City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Napoli,3525,14.350425597405886,40.80206791105525,189.68147659301758,547
Napoli,3525,14.160424952792821,40.86209547984213,130.4132785797119,547
Napoli,3525,14.353692540174583,40.89972693050969,570.541820526123,547
Napoli,3525,14.34108861827147,40.85489349185048,319.79940032958984,547
Napoli,3525,14.358121108028183,40.81254645326554,422.3516426086426,547
Napoli,3525,14.26581958228799,40.96210125309671,664.5238876342773,547
Napoli,3525,14.370287028606974,40.78990915291729,771.1276779174805,547
Napoli,3525,14.345172576636198,40.830994488514754,944.8812217712402,547
Napoli,3525,14.213800655508862,40.96691310090228,423.8868637084961,547
Napoli,3525,14.176261544324456,40.87417163675782,194.14313316345215,547
Napoli,3525,14.23020055561368,40.83614233823307,1214.2485046386719,547
Napoli,3525,14.188361090320322,40.96345069287238,574.3243370056152,547
Napoli,3525,14.176610827790661,40.85305519908039,475.4345054626465,547
Napoli,3525,14.191756859982762,40.89844707904242,644.8949432373047,547
Napoli,3525,14.237274465832167,40.87156324583712,735.0114974975586,547
Napoli,3525,14.335255556658321,40.82008966696882,899.8709564208984,547
Napoli,3525,14.19582901673574,40.898932364078334,554.5808334350586,547
Napoli,3525,14.245201113109601,40.871769480671965,449.0625762939453,547
Napoli,3525,14.214822513091153,40.83235379771281,607.6885948181152,547
Napoli,3525,14.328471724916223,40.898404616381235,289.9220657348633,547
Napoli,3525,14.19480202468387,40.85183454325233,391.7335624694824,547
Napoli,3525,14.268285392719164,40.849650291671075,953.5807418823242,547
Napoli,3525,14.26335993431444,40.91764457642588,386.7560501098633,547
Napoli,3525,14.342088864174706,40.82507570737858,917.4808883666992,547
Napoli,3525,14.230809880818063,40.86809823054789,754.6698532104492,547
Napoli,3525,14.167501742146884,40.81506402286596,707.9801750183105,547
Napoli,3525,14.277450184497473,40.84853417029469,467.9633331298828,547
Napoli,3525,14.188128161724814,40.86418609084225,272.73664474487305,547
Napoli,3525,14.195840999723949,40.919997244377626,671.9844818115234,547
Napoli,3525,14.26219451605416,40.89297222295846,1154.302391052246,547
Napoli,3525,14.283317323599915,40.890670781876736,1211.2547302246094,547
Napoli,3525,14.251862286522396,40.96962177378943,176.557523727417,547
Napoli,3525,14.295142675158882,40.88320225712121,343.58108139038086,547
Napoli,3525,14.216082367240151,40.83416743842089,715.237419128418,547
Napoli,3525,14.244341404554781,40.93990261416332,582.9538116455078,547
Napoli,3525,14.257600251537538,40.9382507615683,580.250373840332,547
Napoli,3525,14.210592640162842,40.92916103950146,448.9980278015137,547
Napoli,3525,14.287155168025944,40.864546015264835,376.8000259399414,547
Napoli,3525,14.269169535756273,40.94166640309574,539.6296730041504,547
Napoli,3525,14.205004626648071,40.81540702231225,387.8616142272949,547
Napoli,3525,14.24101507222983,40.90345643355574,566.9667358398438,547
Napoli,3525,14.34020251261181,40.82689760363488,806.3850898742676,547
Napoli,3525,14.170271661776193,40.96935878366859,325.4570770263672,547
Napoli,3525,14.23999568147741,40.8711864987032,692.0566825866699,547
Napoli,3525,14.361096116605006,40.84101669357245,387.5248336791992,547
Napoli,3525,14.29490971412606,40.866952386519756,470.78576278686523,547
Napoli,3525,14.215471360477563,40.854358706684415,433.10297775268555,547
Napoli,3525,14.186890287255277,40.83255986626437,399.65936279296875,547
Napoli,3525,14.30916535292379,40.835414991621434,566.9956283569336,547
Napoli,3525,14.32905287150937,40.86681001083502,849.4341888427734,547
Napoli,3525,14.383805756362252,40.90937268033141,414.29718017578125,547
Napoli,3525,14.172340748503458,40.860802345935035,791.1707000732422,547
Napoli,3525,14.286834844599749,40.8730950577685,520.5364608764648,547
Napoli,3525,14.244855185059897,40.93283984599959,295.7420310974121,547
Napoli,3525,14.267447559596448,40.956423450991835,723.7591171264648,547
Napoli,3525,14.207015047207014,40.931396040190336,439.3498649597168,547
Napoli,3525,14.280611643528525,40.873475137808846,315.14887619018555,547
Napoli,3525,14.378362454829508,40.90955768511584,348.9725799560547,547
Napoli,3525,14.203664178535439,40.84224343918825,629.093879699707,547
Napoli,3525,14.198576170183744,40.82314690853991,797.7581939697266,547
Napoli,3525,14.248674867977334,40.901514764486116,573.8000946044922,547
Napoli,3525,14.175836392008508,40.92376130029277,347.6692886352539,547
Napoli,3525,14.228105211786788,40.96583893661102,481.56229400634766,547
Napoli,3525,14.220243071934599,40.85988951299754,621.4246597290039,547
Napoli,3525,14.159871723267196,40.95793942887554,627.1509056091309,547
Napoli,3525,14.18513347857507,40.8440544552122,806.5724220275879,547
Napoli,3525,14.33069628340166,40.85168046668385,1111.4904403686523,547
Napoli,3525,14.310930064828554,40.88056558826943,437.80877685546875,547
Napoli,3525,14.297529269308328,40.86089308199809,411.4967956542969,547
Napoli,3525,14.225181530398643,40.896399750343676,401.8327102661133,547
Napoli,3525,14.200486332481537,40.910650498426236,335.1763610839844,547
Napoli,3525,14.248315322632196,40.84791918433873,637.5725784301758,547
Napoli,3525,14.213524192603359,40.874553073573594,308.16772842407227,547
Napoli,3525,14.248837358895365,40.88633105165151,849.8327751159668,547
Napoli,3525,14.2310174039053,40.93767376447004,405.02050399780273,547
Napoli,3525,14.18060318682374,40.90179156028256,421.8647689819336,547
Napoli,3525,14.149921260289338,40.898497508684194,569.1672096252441,547
Napoli,3525,14.339917450600652,40.831580466222235,772.9514999389648,547
Napoli,3525,14.340270832186418,40.914688711081766,409.5290069580078,547
Napoli,3525,14.382908828915808,40.79353399728101,511.14917182922363,547
Napoli,3525,14.28925201541228,40.90306264178266,744.1735305786133,547
Napoli,3525,14.226765883064404,40.84990961700972,821.1096878051758,547
Napoli,3525,14.246667537587177,40.902083365519346,668.7014694213867,547
Napoli,3525,14.277402899199707,40.886296920715296,333.4084129333496,547
Napoli,3525,14.211803637833302,40.931186720357175,549.6139755249023,547
Napoli,3525,14.21731778649743,40.91187430958898,544.7980690002441,547
Napoli,3525,14.295210593075671,40.91335688273071,539.9277191162109,547
Napoli,3525,14.362137977613479,40.805171808833755,788.1690254211426,547
Napoli,3525,14.345309767328459,40.912830887277174,649.5931549072266,547
Napoli,3525,14.151688679116418,40.879021141818924,416.1433982849121,547
Napoli,3525,14.265355375131634,40.93248437775267,328.14201736450195,547
Napoli,3525,14.279083783348955,40.86562433974779,346.2771110534668,547
Napoli,3525,14.22060167074924,40.85327126492584,881.082160949707,547
Napoli,3525,14.204619884254816,40.89658763850257,674.5084533691406,547
Napoli,3525,14.252547314738285,40.89388509286123,915.6417274475098,547
Napoli,3525,14.19289267197235,40.95962648081068,182.00495529174805,547
Napoli,3525,14.225343059583185,40.88937812913511,506.7551803588867,547
Napoli,3525,14.325458275477834,40.892151800087476,150.8704013824463,547
Napoli,3525,14.200811449211614,40.971252458138366,563.6779136657715,547
Napoli,3525,14.293473213168976,40.91501620070509,633.4705352783203,547
Napoli,3525,14.30324769928205,40.91760105279101,596.3949508666992,547
Napoli,3525,14.372301734036315,40.909306550794156,294.69081115722656,547
Napoli,3525,14.366228970125558,40.79446339316397,468.71934509277344,547
Napoli,3525,14.218280668890023,40.83907296239929,883.4068450927734,547
Napoli,3525,14.213332556479997,40.88333350579999,30.236534118652344,547
Napoli,3525,14.2698938106814,40.974305409085346,413.1758460998535,547
Napoli,3525,14.222521475574563,40.92494363975589,621.9897842407227,547
Napoli,3525,14.211234012091355,40.899964186731395,419.1607608795166,547
Napoli,3525,14.258247159639623,40.93328738027616,340.5284996032715,547
Napoli,3525,14.301959610455645,40.87123832974916,536.8461227416992,547
Napoli,3525,14.232641572046642,40.855215108971656,928.0144271850586,547
Napoli,3525,14.350496252661756,40.8527011025769,133.4714584350586,547
Napoli,3525,14.184714458036437,40.8807800713894,394.8002815246582,547
Napoli,3525,14.331197615796025,40.871957429345194,849.9735488891602,547
Napoli,3525,14.18421060317956,40.90921444637259,257.4244728088379,547
Napoli,3525,14.216544881504861,40.96673549003627,260.82909393310547,547
Napoli,3525,14.301442918366432,40.83637521409709,950.8146286010742,547
Napoli,3525,14.304995105805991,40.90346885369522,290.1551761627197,547
Napoli,3525,14.1866601007045,40.90725927259072,473.7240753173828,547
Napoli,3525,14.2221608408832,40.887113708261374,268.13180923461914,547
Napoli,3525,14.243525014763067,40.945279478066084,558.7263717651367,547
Napoli,3525,14.215109134881681,40.84268341692466,324.6523971557617,547
Napoli,3525,14.261677581930375,40.8481182202751,684.8644027709961,547
Napoli,3525,14.28051989830128,40.946707903999425,569.9540405273438,547
Napoli,3525,14.187932248297633,40.92515962227428,672.6466674804688,547
Napoli,3525,14.28410583443109,40.8449215618602,641.444896697998,547
Napoli,3525,14.150764371061747,40.92896961900469,356.7497673034668,547
Napoli,3525,14.216939004490788,40.85012054143731,386.66171646118164,547
Napoli,3525,14.19085644309497,40.8323983471337,698.9156646728516,547
Napoli,3525,14.273128789958307,40.952235281749466,550.1508827209473,547
Napoli,3525,14.241893989569107,40.86213302864416,416.0804672241211,547
Napoli,3525,14.197636067954987,40.835576033999516,541.5786285400391,547
Napoli,3525,14.246977973861881,40.924905278217516,430.94311904907227,547
Napoli,3525,14.38116621830453,40.86964423527945,342.35164642333984,547
Napoli,3525,14.178069936221407,40.893344661785285,532.8484992980957,547
Napoli,3525,14.37663613433682,40.85028279157839,351.26908111572266,547
Napoli,3525,14.249820538535634,40.95573198920109,445.2296905517578,547
Napoli,3525,14.307916655949938,40.96333350547999,62.3390998840332,547
Napoli,3525,14.203108398718866,40.87090256127973,248.88825035095215,547
Napoli,3525,14.179053981748764,40.81748141026639,639.1303405761719,547
Napoli,3525,14.24383946034658,40.89958414865284,493.87012100219727,547
Napoli,3525,14.17598319346866,40.896850830843725,341.6116428375244,547
Napoli,3525,14.296658257919868,40.951515021357,646.3861045837402,547
Napoli,3525,14.20533210220572,40.97317492944001,308.71499252319336,547
Napoli,3525,14.163661047743997,40.85019354652574,367.46833419799805,547
Napoli,3525,14.251117961632707,40.954715611748945,313.7594795227051,547
Napoli,3525,14.312567273000877,40.84125666086739,613.5084991455078,547
Napoli,3525,14.264720687800004,40.914264627477515,639.3114471435547,547
Napoli,3525,14.190016412741315,40.91668362167841,575.9074668884277,547
Napoli,3525,14.247733109508014,40.84417581209313,770.6512222290039,547
Napoli,3525,14.247449056977434,40.930660263745786,452.00450134277344,547
Napoli,3525,14.251634364486764,40.85520891469591,1067.359130859375,547
Napoli,3525,14.19677229359561,40.968609586984705,582.9036865234375,547
Napoli,3525,14.172183341390028,40.84691797812473,288.9109001159668,547
Napoli,3525,14.24334700518755,40.85806949865666,656.7875213623047,547
Napoli,3525,14.257096960193955,40.96894744520703,503.6507148742676,547
Napoli,3525,14.301034769432821,40.87851934035064,257.0784549713135,547
Napoli,3525,14.206041071916138,40.9012627454023,439.31152725219727,547
Napoli,3525,14.269070315687769,40.852671608552754,774.4382705688477,547
Napoli,3525,14.222866372532511,40.86832365798781,282.49772453308105,547
Napoli,3525,14.262907724876788,40.86589870972863,606.6435241699219,547
Napoli,3525,14.147975545971047,40.87443048750549,247.2939224243164,547
Napoli,3525,14.22879157765575,40.88297474858071,281.0722427368164,547
Napoli,3525,14.276726710838135,40.868353406846346,457.90311431884766,547
Napoli,3525,14.236675860324283,40.93998703829562,556.2954292297363,547
Napoli,3525,14.269645363793698,40.91754372400337,486.3983497619629,547
Napoli,3525,14.271766434443515,40.9077726838457,703.926513671875,547
Napoli,3525,14.149165674771206,40.92081517347689,549.2332534790039,547
Napoli,3525,14.233645028911104,40.91603440288722,653.7340774536133,547
Napoli,3525,14.309113161090616,40.88309409743912,466.84569358825684,547
Napoli,3525,14.16504837591403,40.8150938443578,634.4950904846191,547
Napoli,3525,14.234082833462015,40.869228400611156,753.5448760986328,547
Napoli,3525,14.307505817716349,40.92436435847154,715.1588821411133,547
Napoli,3525,14.270553885852072,40.903061976584304,1414.4407539367676,547
Napoli,3525,14.345933129843534,40.83674092036832,766.7965927124023,547
Napoli,3525,14.221026467056465,40.82959518135132,839.0188980102539,547
Napoli,3525,14.165891028573407,40.81908130035228,636.9151840209961,547
Napoli,3525,14.23219395187119,40.839351389841624,965.9892158508301,547
Napoli,3525,14.350189044510554,40.8712994886515,327.63941192626953,547
Napoli,3525,14.229698064924069,40.959862825679345,373.72719383239746,547
Napoli,3525,14.24616772278364,40.95499593491932,390.87588119506836,547
Napoli,3525,14.347859344299616,40.89747203552174,652.6765213012695,547
Napoli,3525,14.199164333520384,40.97306341639186,383.6451301574707,547
Napoli,3525,14.307285404381837,40.89796285166075,460.066104888916,547
Napoli,3525,14.338817021256359,40.81630574921989,711.2329864501953,547
Napoli,3525,14.14458322501199,40.865402110724744,125.66867446899414,547
Napoli,3525,14.344222964870388,40.90645805163335,639.5242881774902,547
Napoli,3525,14.250001140212296,40.88429822569101,435.1231346130371,547
Napoli,3525,14.159222993887216,40.92016289008659,534.0016670227051,547
Napoli,3525,14.368332555859997,40.85250017258999,32.583065032958984,547
Napoli,3525,14.375092129886541,40.94903735670179,542.0768432617188,547
Napoli,3525,14.292254444414432,40.9471454058944,300.38059997558594,547
Napoli,3525,14.36923783583352,40.94010748366486,611.2669906616211,547
Napoli,3525,14.332067824274947,40.91047997094811,156.51644325256348,547
Napoli,3525,14.354320741104138,40.8711631069294,267.6997947692871,547
Napoli,3525,14.210978508251598,40.912004476642856,605.5786018371582,547
Napoli,3525,14.21096457237399,40.82496941485062,730.3910388946533,547
Napoli,3525,14.240473511785728,40.877565113680724,299.2870979309082,547
Napoli,3525,14.380209273664587,40.938187689701486,222.76360893249512,547
Napoli,3525,14.174866655329735,40.93429636995797,217.97488021850586,547
Napoli,3525,14.296861308466625,40.86294144993764,195.90230560302734,547
Napoli,3525,14.318197481656243,40.833018757939286,1476.6276016235352,547
Napoli,3525,14.348357721579822,40.81716156138782,800.6668853759766,547
Napoli,3525,14.327883571519052,40.87212805679835,854.2157020568848,547
Napoli,3525,14.209167484851442,40.83499919895622,753.984504699707,547
Napoli,3525,14.35418310852076,40.803366655037976,526.1924247741699,547
Napoli,3525,14.168510757860899,40.826424620027225,350.58643913269043,547
Napoli,3525,14.313354211307681,40.83153133575992,725.9301643371582,547
Napoli,3525,14.260088732117413,40.88995960973503,862.196533203125,547
Napoli,3525,14.292415568200301,40.85879182564902,639.9033432006836,547
Napoli,3525,14.33600495833983,40.84509936611774,409.81468963623047,547
Napoli,3525,14.27239137436411,40.938231979226686,478.17470932006836,547
Napoli,3525,14.33411235180501,40.85845456082369,674.6176567077637,547
Napoli,3525,14.299219855463951,40.94760648925308,552.5319137573242,547
Napoli,3525,14.221557189631705,40.89285111784145,501.08612060546875,547
Napoli,3525,14.192394148626695,40.82998460536407,741.6548538208008,547
Napoli,3525,14.191305986045089,40.79958322978624,296.93967056274414,547
Napoli,3525,14.247733950027925,40.872274231287186,670.920711517334,547
Napoli,3525,14.260072407727211,40.861325372057756,709.8982086181641,547
Napoli,3525,14.318703131283943,40.84204137344337,1178.0305557250977,547
Napoli,3525,14.348210959766654,40.83589789857442,977.5842132568359,547
Napoli,3525,14.233032212119689,40.86733646094331,757.6641693115234,547
Napoli,3525,14.285574115398441,40.84946897407054,571.6716194152832,547
Napoli,3525,14.221825152402925,40.85083172467939,968.4455642700195,547
Napoli,3525,14.219983253478413,40.924946959324195,617.1649436950684,547
Napoli,3525,14.2008512375034,40.80469932294908,392.09218978881836,547
Napoli,3525,14.212605704995763,40.92824851226445,493.1459503173828,547
Napoli,3525,14.280529407274049,40.939286902079814,543.3829116821289,547
Napoli,3525,14.32079471814935,40.861608673436905,565.8085899353027,547
Napoli,3525,14.184675338648765,40.96250925941942,376.46227645874023,547
Napoli,3525,14.231047785214168,40.880859731392725,313.91072845458984,547
Napoli,3525,14.355058275254454,40.90211571538371,684.0546493530273,547
Napoli,3525,14.345813760376005,40.87724996246372,376.7190246582031,547
Napoli,3525,14.366445767430848,40.787507234595246,609.1540946960449,547
Napoli,3525,14.340953508046477,40.84746340329766,888.3647117614746,547
Napoli,3525,14.321521329950864,40.85405602524271,817.6389617919922,547
Napoli,3525,14.310933630131412,40.96007212299618,245.04669380187988,547
Napoli,3525,14.366604815885319,40.95112786344596,408.03208923339844,547
Napoli,3525,14.360835855574402,40.795370412515695,372.6631660461426,547
Napoli,3525,14.178460643256944,40.847724562172516,544.5417556762695,547
Napoli,3525,14.161545873150294,40.974160045063826,246.192626953125,547
Napoli,3525,14.32652032285538,40.900299677194695,534.7426414489746,547
Napoli,3525,14.312585041627202,40.85624376346874,259.3415946960449,547
Napoli,3525,14.200300926625513,40.925375779944474,817.2634124755859,547
Napoli,3525,14.198192712900314,40.829856757047345,658.0579299926758,547
Napoli,3525,14.366290389207496,40.90623589201289,444.0666046142578,547
Napoli,3525,14.272502563693063,40.856903276384195,728.9445190429688,547
Napoli,3525,14.358784211381195,40.80502348351707,460.5878314971924,547
Napoli,3525,14.166023244249892,40.97099145005954,481.55528450012207,547
Napoli,3525,14.332862574199359,40.837579971428006,401.8480987548828,547
Napoli,3525,14.332211499708327,40.81729879667915,698.9044876098633,547
Napoli,3525,14.273808559901019,40.890154647520795,654.5434265136719,547
Napoli,3525,14.195484286424398,40.80530158219766,542.2111473083496,547
Napoli,3525,14.224694735182796,40.83296172144633,1003.2008285522461,547
Napoli,3525,14.215682980196467,40.913348115770646,376.1415672302246,547
Napoli,3525,14.174722170117006,40.86565410095167,307.3284492492676,547
Napoli,3525,14.174818402522979,40.88975626575058,315.21776962280273,547
Napoli,3525,14.232904595708048,40.91351922124638,863.1429977416992,547
Napoli,3525,14.168654045802331,40.90186213600238,271.3390522003174,547
Napoli,3525,14.317312437773465,40.82493065188288,182.90436172485352,547
Napoli,3525,14.299944947462789,40.89711661475371,152.0588150024414,547
Napoli,3525,14.321729027970044,40.84129150967301,1097.1220741271973,547
Napoli,3525,14.304528674740311,40.8784079859334,268.8467559814453,547
Napoli,3525,14.328257042041935,40.886647963324165,412.5752067565918,547
Napoli,3525,14.354860736406334,40.86001419260232,391.27034759521484,547
Napoli,3525,14.368315301978086,40.822695010137885,251.77325248718262,547
Napoli,3525,14.26472606900432,40.96490239000944,739.3787612915039,547
Napoli,3525,14.20656596175336,40.92359861147196,667.3650436401367,547
Napoli,3525,14.318198385774755,40.93124401946036,265.5136089324951,547
Napoli,3525,14.208541350267224,40.93737302692579,240.58576202392578,547
Napoli,3525,14.168706766888729,40.95666850892632,423.3600158691406,547
Napoli,3525,14.36678257736807,40.946754243225264,564.4964981079102,547
Napoli,3525,14.36054509060547,40.947497866877384,389.28015899658203,547
Napoli,3525,14.308338922282884,40.833483910189244,608.940357208252,547
Napoli,3525,14.207166151819308,40.87230305549601,411.75217056274414,547
Napoli,3525,14.234110761614359,40.92301435357348,705.0416297912598,547
Napoli,3525,14.297212706170303,40.89757610082807,484.81744384765625,547
Napoli,3525,14.18708641293855,40.87456139599288,132.85444450378418,547
Napoli,3525,14.264267057838325,40.85761811561263,906.0970840454102,547
Napoli,3525,14.161773722029656,40.83374570354446,135.70589447021484,547
Napoli,3525,14.301251993278136,40.92207052296286,662.7764129638672,547
Napoli,3525,14.334965982188073,40.838388672072114,353.26475524902344,547
Napoli,3525,14.341511537433353,40.86379154262742,392.9846496582031,547
Napoli,3525,14.337749343766953,40.807749124016716,226.70619201660156,547
Napoli,3525,14.353731506513334,40.81564624967982,638.3249855041504,547
Napoli,3525,14.236658056742462,40.92581351968705,608.7969245910645,547
Napoli,3525,14.301915600799024,40.932139745998846,285.10677337646484,547
Napoli,3525,14.332245101683124,40.82756403789358,752.9587478637695,547
Napoli,3525,14.14448515318677,40.91336701372602,641.1718139648438,547
Napoli,3525,14.207905089024983,40.9424750091101,282.3186683654785,547
Napoli,3525,14.301466843801796,40.951117809759545,540.8453788757324,547
Napoli,3525,14.257765833741114,40.8598711111234,930.3320159912109,547
Napoli,3525,14.169781310030537,40.963163081103474,426.82691955566406,547
Napoli,3525,14.18928992278558,40.96870570607064,408.74203872680664,547
Napoli,3525,14.200148106245289,40.91411270229657,484.46437072753906,547
Napoli,3525,14.320031868217397,40.926765167443605,412.7326774597168,547
Napoli,3525,14.359873609015652,40.81650470388422,491.77500915527344,547
Napoli,3525,14.36194475535778,40.84891478393656,501.09510803222656,547
Napoli,3525,14.355707242238932,40.8224566571764,610.0390090942383,547
Napoli,3525,14.26207981842161,40.93833688902749,290.18155670166016,547
Napoli,3525,14.23283341570995,40.83709964161624,1032.9004821777344,547
Napoli,3525,14.210372208331234,40.89166683909999,67.63278388977051,547
Napoli,3525,14.269585726130721,40.893250507550256,553.1818695068359,547
Napoli,3525,14.191257333628982,40.868272737881334,255.50057220458984,547
Napoli,3525,14.199835402006801,40.90529392135844,303.51856231689453,547
Napoli,3525,14.229349991510961,40.84925818092628,1057.5267028808594,547
Napoli,3525,14.2516714063883,40.938005994983726,312.4755325317383,547
Napoli,3525,14.154898848005637,40.92154581061878,666.5559539794922,547
Napoli,3525,14.189179615694325,40.86866908709705,398.3905143737793,547
Napoli,3525,14.158741222215781,40.85637460927214,209.20321083068848,547
Napoli,3525,14.243499811603254,40.8325436208259,679.7360534667969,547
Napoli,3525,14.166793825592704,40.96502689759638,464.25630950927734,547
Napoli,3525,14.195881005739157,40.895222196662274,408.476993560791,547
Napoli,3525,14.34676324324047,40.91139942529341,787.1557998657227,547
Napoli,3525,14.312791994126533,40.8716418566982,252.66563034057617,547
Napoli,3525,14.187702233121545,40.93321592037209,248.37693786621094,547
Napoli,3525,14.266490101229103,40.972221186834005,752.7515487670898,547
Napoli,3525,14.350004449636511,40.81875491873072,684.4075164794922,547
Napoli,3525,14.308638403503485,40.85433637141252,163.71356773376465,547
Napoli,3525,14.380822969403763,40.78082668936838,669.065803527832,547
Napoli,3525,14.367474449419309,40.820110553437566,227.53100204467773,547
Napoli,3525,14.22476611930685,40.9683824312593,249.22138595581055,547
Napoli,3525,14.210535917481645,40.81810280986562,527.6336402893066,547
Napoli,3525,14.20073259300599,40.82184326897405,606.3780059814453,547
Napoli,3525,14.343817916045014,40.89793493016138,193.10543060302734,547
Napoli,3525,14.282116573648732,40.904428781485706,523.8837127685547,547
Napoli,3525,14.30972022805482,40.85777690752179,91.4002456665039,547
Napoli,3525,14.247187588275267,40.92217432651045,409.1403636932373,547
Napoli,3525,14.207578372569868,40.8263812111516,821.0865135192871,547
Napoli,3525,14.358356444855541,40.81005077194301,518.6471862792969,547
Napoli,3525,14.280167407742491,40.86998040308418,565.2391662597656,547
Napoli,3525,14.245751560918118,40.891980853062634,899.157112121582,547
Napoli,3525,14.201735407711547,40.811701829423875,394.2550678253174,547
Napoli,3525,14.311671572257131,40.914812120414915,571.0641708374023,547
Napoli,3525,14.199376571211682,40.81086093666118,332.8965606689453,547
Napoli,3525,14.185238313981612,40.92446752826535,905.546028137207,547
Napoli,3525,14.153526872976498,40.91348023226209,294.22533416748047,547
Napoli,3525,14.239064819873287,40.85902575460732,625.6713714599609,547
Napoli,3525,14.213584797543664,40.82990878495934,824.3667297363281,547
Napoli,3525,14.25470993832631,40.949033292769116,348.86170196533203,547
Napoli,3525,14.191659048151685,40.93015559663532,443.2550964355469,547
Napoli,3525,14.34062082902978,40.91071765475992,724.7380905151367,547
Napoli,3525,14.189174029699046,40.90174990947972,721.9193115234375,547
Napoli,3525,14.343282294676085,40.83403514913411,755.9346237182617,547
Napoli,3525,14.241146591766668,40.91753912136535,180.20989608764648,547
Napoli,3525,14.358807048974379,40.834928602159366,531.1437072753906,547
Napoli,3525,14.318658684256143,40.878186318972354,310.6453323364258,547
Napoli,3525,14.377164998563398,40.846644250401816,296.7602024078369,547
Napoli,3525,14.197834755869115,40.926145814430804,735.7096328735352,547
Napoli,3525,14.35172236526545,40.86664086229325,387.72884368896484,547
Napoli,3525,14.195219802640931,40.86665068187694,267.56668853759766,547
Napoli,3525,14.309304450243493,40.93571810061333,371.4718589782715,547
Napoli,3525,14.344621015859548,40.827814646752195,1129.6836700439453,547
Napoli,3525,14.1989633755969,40.84518713723161,783.6184310913086,547
Napoli,3525,14.207480358312171,40.934155416921094,520.600399017334,547
Napoli,3525,14.312602605269234,40.839409500914186,632.7468414306641,547
Napoli,3525,14.312579774851704,40.86692791727685,429.6360969543457,547
Napoli,3525,14.326727605503597,40.81996730550379,710.3532295227051,547
Napoli,3525,14.274849606029926,40.846422074111906,265.6808090209961,547
Napoli,3525,14.289967352665018,40.93870961112403,314.1486282348633,547
Napoli,3525,14.207074397849437,40.940420406392576,224.05921936035156,547
Napoli,3525,14.21035588854466,40.93348967511384,504.5730400085449,547
Napoli,3525,14.190421939666637,40.96334183712088,352.6747741699219,547
Napoli,3525,14.287521130101185,40.85070965455018,654.2330150604248,547
Napoli,3525,14.202068033653786,40.92822241532687,554.8840637207031,547
Napoli,3525,14.215172135893937,40.85611233083263,193.27756309509277,547
Napoli,3525,14.321997424973057,40.83270273538015,923.1486206054688,547
Napoli,3525,14.171646123285925,40.85416838547222,757.3199234008789,547
Napoli,3525,14.24230254328337,40.89530547116754,1096.6997833251953,547
Napoli,3525,14.21237601092541,40.822415142206026,675.1390151977539,547
Napoli,3525,14.203014436311088,40.97320464765949,346.70435333251953,547
Napoli,3525,14.295665293539114,40.843844237165534,172.58514022827148,547
Napoli,3525,14.362216818192225,40.787680070154906,358.16537857055664,547
Napoli,3525,14.34970092006518,40.91558711767652,395.6521644592285,547
Napoli,3525,14.180604819543024,40.891497207112536,460.7264518737793,547
Napoli,3525,14.246648342490051,40.947563509478144,392.97257232666016,547
Napoli,3525,14.187876022242097,40.81379702098333,149.63003540039062,547
Napoli,3525,14.359526843292022,40.88792923778575,285.3549461364746,547
Napoli,3525,14.351679636661258,40.86959838294428,511.5835494995117,547
Napoli,3525,14.329948153213564,40.86941814573038,1210.3720626831055,547
Napoli,3525,14.356931309286455,40.84637614574062,106.72858810424805,547
Napoli,3525,14.2941849330622,40.91986942820319,375.72777557373047,547
Napoli,3525,14.2696629507268,40.88815950937951,538.490478515625,547
Napoli,3525,14.21847009478264,40.824320482210304,757.8433151245117,547
Napoli,3525,14.249965699739512,40.83301325326999,587.4733772277832,547
Napoli,3525,14.18754316770298,40.82160820594491,577.0109939575195,547
Napoli,3525,14.146331475052225,40.928323794637635,170.6534423828125,547
Napoli,3525,14.151124267069966,40.922743018543876,354.16850662231445,547
Napoli,3525,14.379151520070927,40.85208993783984,309.1863822937012,547
Napoli,3525,14.205441369948351,40.940824549668214,211.22992515563965,547
Napoli,3525,14.339276404653955,40.849598172727156,631.787353515625,547
Napoli,3525,14.236346072339629,40.879964831855936,388.7400016784668,547
Napoli,3525,14.296497005830311,40.918499384748465,668.6873359680176,547
Napoli,3525,14.306898844710254,40.93085575595677,448.1122169494629,547
Napoli,3525,14.376590218278665,40.79742736344633,576.8802452087402,547
Napoli,3525,14.269171250142946,40.854583092699706,647.0451583862305,547
Napoli,3525,14.315187304240355,40.852223995649574,424.50890350341797,547
Napoli,3525,14.266804718333026,40.94095135016389,472.0830764770508,547
Napoli,3525,14.215905215547421,40.824490182682695,769.6644058227539,547
Napoli,3525,14.328440619082611,40.82929688057167,553.561595916748,547
Napoli,3525,14.209377112759903,40.961702176452576,353.45706939697266,547
Napoli,3525,14.288999548629842,40.93243536188821,217.99440002441406,547
Napoli,3525,14.251377065542917,40.9604227423844,606.7659111022949,547
Napoli,3525,14.331024603894207,40.84307832308051,413.33850479125977,547
Napoli,3525,14.21247947136594,40.83187426121379,653.9426040649414,547
Napoli,3525,14.26078910863457,40.88302420262523,182.15774536132812,547
Napoli,3525,14.26905002929588,40.91491152425002,598.4185485839844,547
Napoli,3525,14.166353233966472,40.959032196361505,355.6916618347168,547
Napoli,3525,14.21474368863423,40.83543755737048,723.5320892333984,547
Napoli,3525,14.2782439627195,40.86321749658163,722.0782852172852,547
