City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Catania,475,15.089164016136307,37.51001220434655,769.4434051513672,751
Catania,475,15.097857523306297,37.51689832914727,558.9648666381836,751
Catania,475,15.080921441411391,37.537843123331264,569.3841667175293,751
Catania,475,15.058999296667967,37.5292624708891,699.085334777832,751
Catania,475,15.110582506750657,37.52662045869012,394.0267677307129,751
Catania,475,15.083618644593475,37.517400255761096,474.14739990234375,751
Catania,475,15.092131295048498,37.51508652327033,732.9457092285156,751
Catania,475,15.086772438916235,37.519266784035196,679.6124801635742,751
Catania,475,15.06553936599432,37.53431210945506,279.55556869506836,751
Catania,475,15.075438711133799,37.5359331207087,358.4426956176758,751
Catania,475,15.093110596835036,37.51988988071124,668.2580947875977,751
Catania,475,15.079370630001529,37.4931387419414,312.1617126464844,751
Catania,475,15.061972165680713,37.56055829204411,425.059024810791,751
Catania,475,15.05703169111466,37.53302776988005,481.7555274963379,751
Catania,475,15.091509614161838,37.530129435405044,286.3280220031738,751
Catania,475,15.09601095059036,37.53950760453219,207.9051399230957,751
Catania,475,15.09819772887689,37.508572612018604,582.3169097900391,751
Catania,475,15.0665196444989,37.54030430977377,468.03823471069336,751
Catania,475,15.051667362115364,37.50325032077152,267.2764358520508,751
Catania,475,15.074754409190215,37.52443703471499,518.603759765625,751
Catania,475,15.052914609002563,37.51834793053596,284.74925994873047,751
Catania,475,15.08933748163084,37.504508904752996,292.68751525878906,751
Catania,475,15.076571383280054,37.49678744776675,674.738410949707,751
Catania,475,15.044985244180033,37.5500110162721,369.7673530578613,751
Catania,475,15.07285299442148,37.495585298891285,547.4768676757812,751
Catania,475,15.052397015799798,37.54928104429058,360.2947883605957,751
Catania,475,15.073249150790165,37.50966282635815,1003.4059448242188,751
Catania,475,15.094610373007255,37.52161266606735,577.0452919006348,751
Catania,475,15.08166259129961,37.50733492588678,894.0637741088867,751
Catania,475,15.05469182930842,37.506795204527336,601.4555511474609,751
Catania,475,15.083093383854086,37.520950470511075,589.1690979003906,751
Catania,475,15.055105989606593,37.51819577750855,556.3951187133789,751
Catania,475,15.095868498182329,37.525372534323175,397.0010795593262,751
Catania,475,15.083199440812065,37.53758306700632,353.6081352233887,751
Catania,475,15.088166493876912,37.51699697740174,412.3904266357422,751
Catania,475,15.06727576366703,37.56378863487584,242.2957992553711,751
Catania,475,15.05747641488063,37.51228392396091,385.627254486084,751
Catania,475,15.07084828007832,37.49875827044701,523.2244720458984,751
Catania,475,15.076159482955035,37.53118029905488,288.4006042480469,751
Catania,475,15.081249526031025,37.519582321773406,339.36461639404297,751
Catania,475,15.078330037086067,37.50959189297298,722.7494583129883,751
Catania,475,15.044722666392124,37.493608882623114,135.0584487915039,751
Catania,475,15.067032591483942,37.50481032598134,640.3314094543457,751
Catania,475,15.125417470986106,37.56208207426908,153.85375595092773,751
Catania,475,15.071270151861123,37.497091822140355,499.2481155395508,751
Catania,475,15.051250365959783,37.51792729851604,192.09281539916992,751
Catania,475,15.045837649968101,37.552511596169765,384.2045669555664,751
