City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Madonnetta,300,12.358413644378686,41.73051057071266,241.96672821044922,462
Madonnetta,300,12.356228490710848,41.76128761321389,730.0656127929688,462
Madonnetta,300,12.366407998822844,41.74910891002207,565.7613487243652,462
Madonnetta,300,12.337663282164048,41.76928298445068,313.94374084472656,462
Madonnetta,300,12.352533409197429,41.7667923028376,538.005744934082,462
Madonnetta,300,12.34985338844841,41.76728209856844,495.02253341674805,462
Madonnetta,300,12.356836173527075,41.766017152663466,709.3415031433105,462
Madonnetta,300,12.363108580997796,41.75180247092803,276.46788024902344,462
Madonnetta,300,12.357004629161088,41.74014787870976,283.25888442993164,462
Madonnetta,300,12.351798366128932,41.77309236026591,917.1906929016113,462
Madonnetta,300,12.360100477446151,41.786268806614004,759.2179908752441,462
Madonnetta,300,12.349274743335824,41.73266415598956,476.01511001586914,462
